date,account_value,return
2025-11-25 13:33:00,100687.91319082119,5.436906302280775e-06
2025-11-25 13:34:00,100687.29986296035,-6.091375234551499e-06
2025-11-25 13:35:00,100689.43026814796,2.1158628650264077e-05
2025-11-25 13:36:00,100688.57451949455,-8.498892596131569e-06
2025-11-25 13:37:00,100687.06490407325,-1.499291680806536e-05
2025-11-25 13:38:00,100650.45133457519,-0.0003636372709140412
2025-11-25 13:39:00,100668.48401508667,0.00017916144709118065
2025-11-25 13:40:00,100666.53536472656,-1.935710445200023e-05
2025-11-25 13:41:00,100676.70597944595,0.00010103272832973076
2025-11-25 13:42:00,100672.09385977127,-4.5811189686939535e-05
2025-11-25 13:43:00,100671.70254383422,-3.887034847882553e-06
2025-11-25 13:44:00,100680.52723751403,8.765813487632279e-05
2025-11-25 13:45:00,100674.6491905246,-5.8383156611552245e-05
2025-11-25 13:46:00,100670.7357107196,-3.887254474144175e-05
2025-11-25 13:47:00,100668.3895083461,-2.3305704055287535e-05
2025-11-25 13:48:00,100665.17159710266,-3.196545866235301e-05
2025-11-25 13:49:00,100664.05807862617,-1.1061606102868993e-05
2025-11-25 13:50:00,100666.6215477977,2.5465585437922655e-05
2025-11-25 13:51:00,100667.41596804,7.891595348086256e-06
2025-11-25 13:52:00,100667.12098536827,-2.9302696299415842e-06
2025-11-25 13:53:00,100667.82033143379,6.947114993272052e-06
2025-11-25 13:54:00,100667.97328553535,1.5193941922397869e-06
2025-11-25 13:55:00,100658.23391566612,-9.674745156140752e-05
2025-11-25 13:56:00,100656.1201785598,-2.099914755204768e-05
2025-11-25 13:57:00,100646.78685269691,-9.272487203293434e-05
2025-11-25 13:58:00,100646.81290898658,2.58888440241023e-07
2025-11-25 13:59:00,100629.58285447396,-0.00017119324511749578
2025-11-25 14:00:00,100652.57703515328,0.00022850318988765217
2025-11-25 14:01:00,100659.60409470834,6.981499890068577e-05
2025-11-25 14:02:00,100646.89432641305,-0.00012626483493149987
2025-11-25 14:03:00,100636.86650296487,-9.963370966681317e-05
2025-11-25 14:04:00,100630.47321912088,-6.352824830657688e-05
2025-11-25 14:05:00,100638.1563384179,7.634982775339694e-05
2025-11-25 14:06:00,100644.83723231591,6.638529699953821e-05
2025-11-25 14:07:00,100656.06187602319,0.00011152726772634125
2025-11-25 14:08:00,100665.03524276055,8.914879610943949e-05
2025-11-25 14:09:00,100661.23050662316,-3.77960046228365e-05
2025-11-25 14:10:00,100665.42107936181,4.1630454123753324e-05
2025-11-25 14:11:00,100661.56238337792,-3.833189135371562e-05
2025-11-25 14:12:00,100665.62170668878,4.032644849472078e-05
2025-11-25 14:13:00,100669.59418126382,3.946207759608633e-05
2025-11-25 14:14:00,100676.76992913522,7.128019070457015e-05
2025-11-25 14:15:00,100662.95168420114,-0.00013725355853000387
2025-11-25 14:16:00,100666.21982499398,3.2466172888545586e-05
2025-11-25 14:17:00,100672.11353703775,5.8547068261916024e-05
2025-11-25 14:18:00,100671.14392491616,-9.631387357544874e-06
2025-11-25 14:19:00,100673.20884498395,2.051153873172673e-05
2025-11-25 14:20:00,100670.2672301177,-2.9219440802585872e-05
2025-11-25 14:21:00,100672.50114592351,2.219042292517237e-05
2025-11-25 14:22:00,100668.86911329068,-3.6077703359782554e-05
2025-11-25 14:23:00,100661.60834249295,-7.212528422817499e-05
2025-11-25 14:24:00,100646.42117151059,-0.00015087351804166094
2025-11-25 14:25:00,100652.29603608884,5.837132120412036e-05
2025-11-25 14:26:00,100636.52875694074,-0.00015665096345585106
2025-11-25 14:27:00,100640.57271560468,4.018380516379594e-05
2025-11-25 14:32:00,100652.60116609372,0.00011951889943073724
2025-11-25 14:33:00,100650.77007421292,-1.8192196322597276e-05
2025-11-25 14:34:00,100646.00996741094,-4.7293297393280476e-05
2025-11-25 14:35:00,100660.17387779988,0.00014072997422887035
2025-11-25 14:36:00,100657.99874886312,-2.160863480538122e-05
2025-11-25 14:37:00,100666.1631794814,8.111059945337118e-05
2025-11-25 14:38:00,100663.00142201222,-3.140834386961e-05
2025-11-25 14:39:00,100661.66339834966,-1.3292109748985759e-05
2025-11-25 14:40:00,100666.09431978501,4.401796359965182e-05
2025-11-25 14:41:00,100667.56895014085,1.4648729205202216e-05
2025-11-25 14:42:00,100667.19155451097,-3.748929608748952e-06
2025-11-25 14:43:00,100668.0976624135,9.001024946941882e-06
2025-11-25 14:44:00,100673.65585943498,5.5213092832184785e-05
2025-11-25 14:45:00,100673.22540327348,-4.2757577225494e-06
2025-11-25 14:46:00,100667.7614555601,-5.4274090171335665e-05
2025-11-25 14:47:00,100670.33997776546,2.5614180429567313e-05
2025-11-25 14:48:00,100674.64933064021,4.280657913446895e-05
2025-11-25 14:49:00,100670.95454504527,-3.670025790514231e-05
2025-11-25 14:50:00,100666.22512915172,-4.697895152505627e-05
2025-11-25 14:51:00,100674.60093405284,8.320372488768157e-05
2025-11-25 14:52:00,100663.91375067271,-0.00010615570641425709
2025-11-25 14:53:00,100667.01190569438,3.0777216047273015e-05
2025-11-25 14:54:00,100669.57017281093,2.5413162346943352e-05
2025-11-25 14:55:00,100668.4413662199,-1.121298709327867e-05
2025-11-25 14:56:00,100673.86431171931,5.3869369842418635e-05
2025-11-25 14:57:00,100671.45923855342,-2.388974717848491e-05
2025-11-25 14:58:00,100675.095592523,3.612100189154255e-05
2025-11-25 14:59:00,100672.17598440684,-2.9000301404846773e-05
2025-11-25 15:00:00,100670.10984089412,-2.0523481215395378e-05
2025-11-25 15:01:00,100672.05064489879,1.9278850571735617e-05
2025-11-25 15:02:00,100676.23359873332,4.1550299290982196e-05
2025-11-25 15:03:00,100671.28126623668,-4.919068105369018e-05
2025-11-25 15:04:00,100667.50614979304,-3.749943773589948e-05
2025-11-25 15:05:00,100664.80138208903,-2.686832928977534e-05
2025-11-25 15:06:00,100666.42849400081,1.616366286372184e-05
2025-11-25 15:07:00,100676.21958925761,9.726276578292392e-05
2025-11-25 15:08:00,100678.94885351695,2.7109324033824933e-05
2025-11-25 15:09:00,100678.36879303493,-5.761487268496346e-06
2025-11-25 15:10:00,100675.4461425785,-2.9029576973371718e-05
2025-11-25 15:11:00,100677.16734066047,1.7096503148739117e-05
2025-11-25 15:12:00,100683.60146727599,6.390849867421444e-05
2025-11-25 15:13:00,100683.2188254837,-3.800438072576462e-06
2025-11-25 15:14:00,100684.29035320319,1.0642565186014252e-05
2025-11-25 15:15:00,100687.88681569137,3.5720195032951096e-05
2025-11-25 15:16:00,100692.95469393767,5.033255147735005e-05
2025-11-25 15:17:00,100697.73065295257,4.7430915394386375e-05
2025-11-25 15:18:00,100690.81181254424,-6.870900032662774e-05
2025-11-25 15:19:00,100683.95866789855,-6.80612711559947e-05
2025-11-25 15:20:00,100687.80688967742,3.822080329163313e-05
2025-11-25 15:21:00,100687.99200787582,1.838536403786506e-06
2025-11-25 15:22:00,100685.57514920272,-2.400344494812856e-05
2025-11-25 15:23:00,100684.75934519805,-8.10249137928043e-06
2025-11-25 15:24:00,100684.62671186961,-1.3173128614596408e-06
2025-11-25 15:25:00,100690.08947836794,5.42562124599133e-05
2025-11-25 15:26:00,100689.78086172976,-3.065015035552676e-06
2025-11-25 15:27:00,100688.27621858753,-1.4943355019170212e-05
2025-11-25 15:28:00,100685.42312114872,-2.83359448186582e-05
2025-11-25 15:29:00,100678.63814967312,-6.738782303605806e-05
2025-11-25 15:30:00,100667.62197726406,-0.00010941916390128092
2025-11-25 15:31:00,100665.71774714626,-1.8916013713177193e-05
2025-11-25 15:32:00,100662.31175535358,-3.383467449402655e-05
2025-11-25 15:33:00,100666.72433298267,4.3835448959361756e-05
2025-11-25 15:34:00,100665.95026128925,-7.689449503245349e-06
2025-11-25 15:35:00,100657.65239351429,-8.242973670269382e-05
2025-11-25 15:36:00,100658.19735353626,5.413994952352397e-06
2025-11-25 15:37:00,100654.48200195469,-3.691057141153031e-05
2025-11-25 15:38:00,100659.25581329502,4.7427707593250545e-05
2025-11-25 15:39:00,100659.51114767231,2.536620951731905e-06
2025-11-25 15:40:00,100660.8866955284,1.366535402769209e-05
2025-11-25 15:41:00,100671.05346932448,0.00010100024080683667
2025-11-25 15:42:00,100674.05124344863,2.9777915506290498e-05
2025-11-25 15:43:00,100676.49243822135,2.4248500408718954e-05
2025-11-25 15:44:00,100666.78852667846,-9.638706422798737e-05
2025-11-25 15:45:00,100662.21643080749,-4.541811592373435e-05
2025-11-25 15:46:00,100658.30910315551,-3.881622907297988e-05
2025-11-25 15:47:00,100646.86125435866,-0.00011372979437906938
2025-11-25 15:48:00,100641.10132088698,-5.722914157380021e-05
2025-11-25 15:49:00,100647.34206547774,6.200989962201753e-05
2025-11-25 15:50:00,100647.90948071517,5.637657446211364e-06
2025-11-25 15:51:00,100638.4556786064,-9.392944331920727e-05
2025-11-25 15:52:00,100637.65363183059,-7.969585487099806e-06
2025-11-25 15:53:00,100629.06155386008,-8.537637415451105e-05
2025-11-25 15:54:00,100636.68161001243,7.572420963364301e-05
2025-11-25 15:55:00,100638.1601599697,1.4691958574397646e-05
2025-11-25 15:56:00,100639.41954889335,1.2514029684496109e-05
2025-11-25 15:57:00,100643.33881893195,3.8943686839321145e-05
2025-11-25 15:58:00,100656.5306223873,0.00013107477961438185
2025-11-25 15:59:00,100665.03203096427,8.445958274538867e-05
2025-11-26 09:30:00,100781.05578794517,0.0011525725928862585
2025-11-26 09:31:00,100787.46393003501,6.358478822976465e-05
2025-11-26 09:32:00,100815.16208877601,0.0002748174987339258
2025-11-26 09:33:00,100809.6840080265,-5.433786581310329e-05
2025-11-26 09:34:00,100819.81357564963,0.0001004820888272917
2025-11-26 09:35:00,100819.35767736472,-4.521911603938555e-06
2025-11-26 09:36:00,100807.34047641791,-0.00011919537302806926
2025-11-26 09:37:00,100808.24999179877,9.0223130235767e-06
2025-11-26 09:38:00,100816.99357476272,8.673479566057019e-05
2025-11-26 09:39:00,100801.0772701744,-0.00015787323172367085
2025-11-26 09:40:00,100806.23976292647,5.121465853230589e-05
2025-11-26 09:41:00,100796.39208569564,-9.76891634286714e-05
2025-11-26 09:42:00,100772.75219025649,-0.0002345311667411032
2025-11-26 09:43:00,100774.35324540175,1.588777829786281e-05
2025-11-26 09:44:00,100772.84987320937,-1.491820233989749e-05
2025-11-26 09:45:00,100768.67375471629,-4.1440908918777275e-05
2025-11-26 09:46:00,100772.44436171092,3.741844418647666e-05
2025-11-26 09:47:00,100769.04749872722,-3.370825234239039e-05
2025-11-26 09:48:00,100763.85199930705,-5.155848496263271e-05
2025-11-26 09:49:00,100765.00735142268,1.14659383569915e-05
2025-11-26 09:50:00,100751.74931600131,-0.00013157380493344917
2025-11-26 09:51:00,100758.20489385165,6.407410188069562e-05
2025-11-26 09:52:00,100768.03068234958,9.751849497785514e-05
2025-11-26 09:53:00,100785.8080623392,0.0001764188490063212
2025-11-26 09:54:00,100778.06066014804,-7.686997147826613e-05
2025-11-26 09:55:00,100797.74705293216,0.00019534403277021717
2025-11-26 09:56:00,100806.93437364139,9.114609183091815e-05
2025-11-26 09:57:00,100768.71831491031,-0.00037910148710040836
2025-11-26 09:58:00,100775.53062036075,6.760337497935254e-05
2025-11-26 09:59:00,100772.4182098154,-3.0884586031842964e-05
2025-11-26 10:00:00,100745.03316810168,-0.00027175136014601087
2025-11-26 10:01:00,100768.76820685901,0.00023559512574400365
2025-11-26 10:02:00,100776.16579368152,7.341150392270457e-05
2025-11-26 10:03:00,100775.70292499103,-4.5930373203662e-06
2025-11-26 10:04:00,100787.72067716159,0.00011925247675526052
2025-11-26 10:05:00,100788.61919286288,8.914932248194063e-06
2025-11-26 10:06:00,100782.48624744453,-6.0849582695698956e-05
2025-11-26 10:07:00,100781.60174598731,-8.77634091145385e-06
2025-11-26 10:08:00,100793.47141804732,0.0001177761799215915
2025-11-26 10:09:00,100788.80482354201,-4.629857906124357e-05
2025-11-26 10:10:00,100807.78066315688,0.0001882732873763615
2025-11-26 10:11:00,100797.99905457534,-9.703227783808277e-05
2025-11-26 10:12:00,100784.48883500136,-0.00013403261672539912
2025-11-26 10:13:00,100799.50543274917,0.00014899711177163155
2025-11-26 10:14:00,100802.9303289894,3.397731194731968e-05
2025-11-26 10:15:00,100803.02541914023,9.433272476488952e-07
2025-11-26 10:16:00,100809.91307687946,6.832788709054682e-05
2025-11-26 10:17:00,100794.7810053844,-0.00015010499496725949
2025-11-26 10:18:00,100793.85932874866,-9.144090860169207e-06
2025-11-26 10:19:00,100787.23527312465,-6.57188410893017e-05
2025-11-26 10:20:00,100782.01037001796,-5.1840921050483324e-05
2025-11-26 10:21:00,100796.01105666347,0.00013892049378760873
2025-11-26 10:22:00,100786.4486558456,-9.486884170939458e-05
2025-11-26 10:23:00,100788.11410594173,1.652454390788094e-05
2025-11-26 10:24:00,100799.02002096362,0.00010820636062724986
2025-11-26 10:25:00,100789.32105016895,-9.622088382066352e-05
2025-11-26 10:26:00,100788.80028677173,-5.166850930105049e-06
2025-11-26 10:27:00,100778.72453892417,-9.996892332175822e-05
2025-11-26 10:28:00,100778.14780056663,-5.722818582798439e-06
2025-11-26 10:29:00,100775.59572017379,-2.5323747742334035e-05
2025-11-26 10:30:00,100780.76441705413,5.128917217911422e-05
2025-11-26 10:31:00,100768.6542857904,-0.00012016312174034649
2025-11-26 10:32:00,100761.54833829589,-7.051743962316337e-05
2025-11-26 10:33:00,100763.0998767633,1.5398120542853277e-05
2025-11-26 10:34:00,100775.2250384111,0.00012033335281103064
2025-11-26 10:35:00,100790.66078746505,0.0001531700777455125
2025-11-26 10:36:00,100780.66864574142,-9.913757530277678e-05
2025-11-26 10:37:00,100791.59056079574,0.00010837311560929486
2025-11-26 10:38:00,100787.22704112716,-4.329249736312324e-05
2025-11-26 10:39:00,100776.8346008081,-0.00010311267235108001
2025-11-26 10:40:00,100770.4765514154,-6.309038597895889e-05
2025-11-26 10:41:00,100778.53913343139,8.000936675012227e-05
2025-11-26 10:42:00,100782.2197860498,3.652218666849727e-05
2025-11-26 10:43:00,100789.11138427444,6.838109181628305e-05
2025-11-26 10:44:00,100783.42138374038,-5.645451632529941e-05
2025-11-26 10:45:00,100785.56368339248,2.125646879891363e-05
2025-11-26 10:46:00,100794.22655284591,8.595347524820163e-05
2025-11-26 10:47:00,100803.5342186708,9.234324368767588e-05
2025-11-26 10:48:00,100782.19420516677,-0.00021169906064733013
2025-11-26 10:49:00,100779.84101760574,-2.334923921432086e-05
2025-11-26 10:50:00,100774.5076564569,-5.2920912505749484e-05
2025-11-26 10:51:00,100761.07175767608,-0.00013332636490392957
2025-11-26 10:52:00,100773.32108628936,0.00012156806591678837
2025-11-26 10:53:00,100787.22469270416,0.00013796911985153315
2025-11-26 10:54:00,100784.81577813812,-2.3900991156233786e-05
2025-11-26 10:55:00,100792.8394657392,7.961206794049325e-05
2025-11-26 10:56:00,100797.32028830238,4.445576279943353e-05
2025-11-26 10:57:00,100794.47373068519,-2.8240409656210552e-05
2025-11-26 10:58:00,100801.4380868692,6.909462320936477e-05
2025-11-26 10:59:00,100802.52207708545,1.0753717772482574e-05
2025-11-26 11:00:00,100775.61051988788,-0.00026697305427525464
2025-11-26 11:01:00,100776.4634556789,8.463712465989204e-06
2025-11-26 11:02:00,100777.71368789859,1.2405994185726854e-05
2025-11-26 11:03:00,100786.00321817584,8.225558979169101e-05
2025-11-26 11:04:00,100791.0687794704,5.026056330059703e-05
2025-11-26 11:05:00,100771.1908125896,-0.0001972195267051502
2025-11-26 11:06:00,100776.30960989185,5.079623710879666e-05
2025-11-26 11:07:00,100766.46375894733,-9.77000545330231e-05
2025-11-26 11:08:00,100775.84097528644,9.305890064315037e-05
2025-11-26 11:09:00,100778.76697969623,2.9034780374637137e-05
2025-11-26 11:10:00,100772.98219633289,-5.740081503979866e-05
2025-11-26 11:11:00,100773.36061191745,3.7551293641246986e-06
2025-11-26 11:12:00,100772.24373787828,-1.108302861385635e-05
2025-11-26 11:13:00,100757.19123250432,-0.00014937154136518416
2025-11-26 11:14:00,100756.00363141485,-1.1786762562082664e-05
2025-11-26 11:15:00,100757.73496729322,1.718345126811016e-05
2025-11-26 11:16:00,100752.92108017392,-4.7776849299463464e-05
2025-11-26 11:17:00,100756.32239586301,3.3758978425835195e-05
2025-11-26 11:18:00,100755.14766770788,-1.1659101158190133e-05
2025-11-26 11:19:00,100767.73406654783,0.00012492065300184763
2025-11-26 11:20:00,100761.77390057035,-5.914756377811692e-05
2025-11-26 11:21:00,100758.90628820844,-2.8459327886976027e-05
2025-11-26 11:22:00,100746.4526456017,-0.00012359842981135571
2025-11-26 11:23:00,100748.95333415456,2.482160400885114e-05
2025-11-26 11:24:00,100751.61424213834,2.6411271737636355e-05
2025-11-26 11:25:00,100754.86243206449,3.223958197184906e-05
2025-11-26 11:26:00,100756.22213679738,1.3495177305422601e-05
2025-11-26 11:27:00,100754.52480107732,-1.6845964289524673e-05
2025-11-26 11:28:00,100756.6656079907,2.1247749593333864e-05
2025-11-26 11:29:00,100753.07946983166,-3.559206864778286e-05
2025-11-26 11:30:00,100750.9352933485,-2.1281498237435414e-05
2025-11-26 11:31:00,100749.71971526928,-1.2065179104125967e-05
2025-11-26 11:32:00,100763.8044826109,0.0001397995684893072
2025-11-26 11:33:00,100752.75301280804,-0.00010967698033637063
2025-11-26 11:34:00,100757.2009502966,4.414705658706275e-05
2025-11-26 11:35:00,100759.21722045727,2.0011176786072227e-05
2025-11-26 11:36:00,100758.42476764508,-7.864817076375097e-06
2025-11-26 11:37:00,100760.77220907994,2.329771867981556e-05
2025-11-26 11:38:00,100762.20120087452,1.418202504077648e-05
2025-11-26 11:39:00,100759.64359203167,-2.5382621780423165e-05
2025-11-26 11:40:00,100757.9800752718,-1.650975232314611e-05
2025-11-26 11:41:00,100755.81154242344,-2.152219453721571e-05
2025-11-26 11:42:00,100757.47070566006,1.646717158254596e-05
2025-11-26 11:43:00,100749.96499458142,-7.449284927540933e-05
2025-11-26 11:44:00,100752.62505498715,2.6402593845897826e-05
2025-11-26 11:45:00,100753.08800521679,4.594919778888595e-06
2025-11-26 11:46:00,100759.6892829854,6.551935925047658e-05
2025-11-26 11:47:00,100775.90322265215,0.00016091692801079027
2025-11-26 11:48:00,100762.83756408282,-0.00012965062233649682
2025-11-26 11:49:00,100762.53734359331,-2.9794763303225835e-06
2025-11-26 11:50:00,100763.93939930387,1.3914454196184423e-05
2025-11-26 11:51:00,100765.91715222783,1.9627586374193484e-05
2025-11-26 11:52:00,100768.26569068618,2.3306873243589266e-05
2025-11-26 11:53:00,100766.33992803283,-1.9110804777233703e-05
2025-11-26 11:54:00,100763.38365566917,-2.9337895628422928e-05
2025-11-26 11:55:00,100766.16823017783,2.763478564982158e-05
2025-11-26 11:56:00,100763.42822826095,-2.7191685116223496e-05
2025-11-26 11:57:00,100763.1836942453,-2.4268131797455794e-06
2025-11-26 11:58:00,100761.20213890262,-1.966546976805983e-05
2025-11-26 11:59:00,100759.13426590152,-2.052251220907575e-05
2025-11-26 12:00:00,100757.5633730907,-1.5590574713342242e-05
2025-11-26 12:01:00,100748.61091470905,-8.885147756598766e-05
2025-11-26 12:02:00,100750.77376699634,2.1467812485465032e-05
2025-11-26 12:03:00,100747.86850619502,-2.883611403359243e-05
2025-11-26 12:04:00,100752.60879874416,4.705104553992534e-05
2025-11-26 12:05:00,100755.68238377757,3.050625755562919e-05
2025-11-26 12:06:00,100760.73259663768,5.0123355235465183e-05
