date,account_value,return
2025-11-26 10:38:00,100397.56994342804,-3.988803748056213e-05
2025-11-26 10:39:00,100388.62646198273,-8.908065653734365e-05
2025-11-26 10:40:00,100383.4709444046,-5.13555943518762e-05
2025-11-26 10:41:00,100390.11974811554,6.623404877692529e-05
2025-11-26 10:42:00,100392.77013874054,2.640091108219167e-05
2025-11-26 10:43:00,100398.38781452179,5.595697552207568e-05
2025-11-26 10:44:00,100393.87615680695,-4.4937551419432786e-05
2025-11-26 10:45:00,100395.4821138382,1.5996563662357133e-05
2025-11-26 10:46:00,100401.94208240509,6.434521186493569e-05
2025-11-26 10:47:00,100409.6052904129,7.632529659162834e-05
2025-11-26 10:48:00,100392.28754138947,-0.00017247103973117017
2025-11-26 10:49:00,100390.15240955353,-2.1267887088005644e-05
2025-11-26 10:50:00,100385.92990589142,-4.20609348702472e-05
2025-11-26 10:51:00,100372.96359729767,-0.00012916460111400685
2025-11-26 10:52:00,100383.14401721954,0.00010142591746831187
2025-11-26 10:53:00,100395.10281848907,0.00011913156722287432
2025-11-26 10:54:00,100393.0747423172,-2.020094720700527e-05
2025-11-26 10:55:00,100399.3970079422,6.297511697117564e-05
2025-11-26 10:56:00,100403.25662708282,3.844265260188884e-05
2025-11-26 10:57:00,100400.91971302032,-2.3275281509804735e-05
2025-11-26 10:58:00,100406.55623340607,5.614012702137572e-05
2025-11-26 10:59:00,100407.33528614044,7.758982715877494e-06
2025-11-26 11:00:00,100386.99629688263,-0.00020256477477320622
2025-11-26 11:01:00,100387.54118824005,5.42790777213753e-06
2025-11-26 11:02:00,100388.1719865799,6.283631737380446e-06
2025-11-26 11:03:00,100394.88365650177,6.685717838128546e-05
2025-11-26 11:04:00,100399.34856128693,4.4473429546831866e-05
2025-11-26 11:05:00,100381.40129566193,-0.00017875878561146585
2025-11-26 11:06:00,100385.92720508575,4.5087131335108666e-05
2025-11-26 11:07:00,100377.70345020294,-8.192139189000525e-05
2025-11-26 11:08:00,100385.99629688263,8.26164217215819e-05
2025-11-26 11:09:00,100388.351521492,2.346168485911626e-05
2025-11-26 11:10:00,100384.04561328888,-4.28925083225673e-05
2025-11-26 11:11:00,100384.27205371857,2.255741221590668e-06
2025-11-26 11:12:00,100383.27034473419,-9.978744318073218e-06
2025-11-26 11:13:00,100369.78035449982,-0.00013438484508476733
2025-11-26 11:14:00,100368.62410449982,-1.151990166681216e-05
2025-11-26 11:15:00,100370.29939746857,1.6691401159452113e-05
2025-11-26 11:16:00,100365.74129199982,-4.541289102566459e-05
2025-11-26 11:17:00,100369.00398731232,3.250805773458154e-05
2025-11-26 11:18:00,100367.94768238068,-1.052421454506014e-05
2025-11-26 11:19:00,100379.50938892365,0.00011519321466613164
2025-11-26 11:20:00,100374.48180103302,-5.0085798597998554e-05
2025-11-26 11:21:00,100372.25560474396,-2.2178906920578e-05
2025-11-26 11:22:00,100362.0199174881,-0.00010197725650573641
2025-11-26 11:23:00,100364.18971729279,2.161973031711284e-05
2025-11-26 11:24:00,100366.36256885529,2.1649669753820433e-05
2025-11-26 11:25:00,100368.97902393341,2.6069043563614613e-05
2025-11-26 11:26:00,100369.88869190216,9.063238239459537e-06
2025-11-26 11:27:00,100368.6885881424,-1.195681070698118e-05
2025-11-26 11:28:00,100369.89244556427,1.1994352410171771e-05
2025-11-26 11:29:00,100367.72740650177,-2.157060259555532e-05
2025-11-26 11:30:00,100366.65611743927,-1.0673640722824729e-05
2025-11-26 11:31:00,100365.64500904083,-1.0074146509886361e-05
2025-11-26 11:32:00,100377.15526294708,0.00011468320564489431
2025-11-26 11:33:00,100371.39110279083,-5.742502007699546e-05
2025-11-26 11:34:00,100374.31419849396,2.91227975521835e-05
2025-11-26 11:35:00,100376.01945972443,1.698901999058755e-05
2025-11-26 11:36:00,100375.09032154083,-9.256575311478166e-06
2025-11-26 11:37:00,100376.61913013458,1.5230956095235726e-05
2025-11-26 11:38:00,100377.68700122833,1.0638643769933509e-05
2025-11-26 11:39:00,100375.94725513458,-1.7332000225578348e-05
2025-11-26 11:40:00,100374.66508960724,-1.2773633150220398e-05
2025-11-26 11:41:00,100372.84111499786,-1.8171663215493794e-05
2025-11-26 11:42:00,100374.28117847443,1.4347142718751371e-05
2025-11-26 11:43:00,100367.16435718536,-7.090283691701948e-05
2025-11-26 11:44:00,100369.64592456818,2.4724892834226964e-05
2025-11-26 11:45:00,100370.04631519318,3.989160480832865e-06
2025-11-26 11:46:00,100375.73116779327,5.6638935706398996e-05
2025-11-26 11:47:00,100388.85043048859,0.00013070154052852168
2025-11-26 11:48:00,100379.10604572296,-9.706640452444848e-05
2025-11-26 11:49:00,100378.82384967804,-2.811302631022805e-06
2025-11-26 11:50:00,100379.99171161652,1.1634544953675885e-05
2025-11-26 11:51:00,100381.24512958527,1.2486731144178975e-05
2025-11-26 11:52:00,100382.98634052277,1.734597867608656e-05
2025-11-26 11:53:00,100381.33204364777,-1.647985316344247e-05
2025-11-26 11:54:00,100378.62589740753,-2.6958660391707134e-05
2025-11-26 11:55:00,100380.9635438919,2.3288289349165936e-05
2025-11-26 11:56:00,100378.93256855011,-2.0232674304954124e-05
2025-11-26 11:57:00,100378.88197040558,-5.0407135476771e-07
2025-11-26 11:58:00,100377.34071063995,-1.5354422517654953e-05
2025-11-26 11:59:00,100375.64954853058,-1.6848046555106855e-05
2025-11-26 12:00:00,100374.18433856964,-1.4597265049154373e-05
2025-11-26 12:01:00,100365.54743671417,-8.60470439922878e-05
2025-11-26 12:02:00,100367.55030536652,1.9955738831622938e-05
2025-11-26 12:03:00,100364.76612567902,-2.7739839012053125e-05
2025-11-26 12:04:00,100369.10847187042,4.326564350254358e-05
2025-11-26 12:05:00,100372.13038349152,3.0107985087290956e-05
2025-11-26 12:06:00,100376.13355731964,3.9883320328337746e-05
2025-11-26 12:07:00,100380.02662372589,3.8784781484224595e-05
2025-11-26 12:08:00,100382.63795185089,2.6014419529873933e-05
2025-11-26 12:09:00,100377.77467060089,-4.84474342299368e-05
2025-11-26 12:10:00,100376.34870624542,-1.4205976971992662e-05
2025-11-26 12:11:00,100376.99665546417,6.455198132915285e-06
2025-11-26 12:12:00,100381.72517108917,4.710756231562918e-05
2025-11-26 12:13:00,100377.81477069855,-3.895530171416084e-05
2025-11-26 12:14:00,100380.0447511673,2.221586984973989e-05
2025-11-26 12:15:00,100372.70161151886,-7.31533808999707e-05
2025-11-26 12:16:00,100377.52607440948,4.80654880576914e-05
2025-11-26 12:17:00,100380.24091815948,2.7046330550062336e-05
2025-11-26 12:18:00,100383.15687274933,2.904908937417794e-05
2025-11-26 12:19:00,100380.5355348587,-2.6113323911003405e-05
2025-11-26 12:20:00,100378.3928194046,-2.1345925708460278e-05
2025-11-26 12:31:00,100375.64623737335,-2.7362283396947795e-05
2025-11-26 12:32:00,100373.22240924835,-2.414757180513316e-05
2025-11-26 12:33:00,100372.68163776398,-5.387607086793089e-06
2025-11-26 12:34:00,100378.94335651398,6.238469121111478e-05
2025-11-26 12:35:00,100377.51806354523,-1.4199123054003948e-05
2025-11-26 12:36:00,100371.55273151398,-5.9428965233809805e-05
2025-11-26 12:37:00,100377.99212360382,6.415554920291555e-05
2025-11-26 12:38:00,100379.78033161163,1.7814741757549157e-05
2025-11-26 12:39:00,100387.85332965851,8.04245438692508e-05
2025-11-26 12:40:00,100386.99432086945,-8.556899670386642e-06
2025-11-26 12:41:00,100386.14593219757,-8.451181127688834e-06
2025-11-26 12:42:00,100385.7682466507,-3.7623273945186497e-06
2025-11-26 12:43:00,100389.9323091507,4.1480605993626796e-05
2025-11-26 12:44:00,100387.71227741241,-2.2114087411151395e-05
2025-11-26 12:45:00,100388.20397663116,4.8980020321831574e-06
2025-11-26 12:46:00,100387.24163532257,-9.586199079869573e-06
2025-11-26 12:47:00,100386.86028766632,-3.7987661583027688e-06
2025-11-26 12:48:00,100380.21600055695,-6.61868205692473e-05
2025-11-26 12:49:00,100374.35992145538,-5.8338976890892624e-05
2025-11-26 12:50:00,100365.20586872101,-9.11991144106894e-05
2025-11-26 12:51:00,100364.52691364288,-6.7648451697044365e-06
2025-11-26 12:52:00,100369.61901569366,5.0736073863744124e-05
2025-11-26 12:53:00,100367.44591999054,-2.165093107298066e-05
2025-11-26 12:54:00,100375.23376178741,7.759330453693813e-05
2025-11-26 12:55:00,100374.31799030304,-9.123480464778844e-06
2025-11-26 12:56:00,100372.8144197464,-1.4979634101131012e-05
2025-11-26 12:57:00,100364.94231891632,-7.842861511442312e-05
2025-11-26 12:58:00,100366.2301607132,1.2831590066486598e-05
2025-11-26 12:59:00,100365.0162935257,-1.2094378612714785e-05
2025-11-26 13:00:00,100369.68609333038,4.6528162672032636e-05
2025-11-26 13:01:00,100369.49908161163,-1.8632290886833047e-06
2025-11-26 13:02:00,100370.73638629913,1.2327496887287737e-05
2025-11-26 13:03:00,100372.1488161087,1.4072127598296902e-05
2025-11-26 13:04:00,100375.10413837433,2.944364846713121e-05
2025-11-26 13:05:00,100372.67396259308,-2.4210941568680866e-05
2025-11-26 13:06:00,100380.21812152863,7.516148208175366e-05
2025-11-26 13:07:00,100384.96091938019,4.7248331795923804e-05
2025-11-26 13:08:00,100380.3497133255,-4.5935227871329865e-05
2025-11-26 13:09:00,100323.43027973175,-0.0005670376100134211
2025-11-26 13:10:00,100313.006939888,-0.000103897362906058
2025-11-26 13:11:00,100326.00767230988,0.0001296016620224716
2025-11-26 13:12:00,100335.1133852005,9.076124029938626e-05
2025-11-26 13:13:00,100342.67051410675,7.531888539591414e-05
2025-11-26 13:14:00,100342.1504945755,-5.182436630279952e-06
2025-11-26 13:15:00,100339.8926820755,-2.250113724766578e-05
2025-11-26 13:16:00,100352.85374164581,0.0001291715510538527
2025-11-26 13:17:00,100351.00339984894,-1.8438357534344973e-05
2025-11-26 13:18:00,100348.95188617706,-2.0443379760703984e-05
2025-11-26 13:19:00,100347.72044086456,-1.2271631037008568e-05
2025-11-26 13:20:00,100348.58250141144,8.590733731494993e-06
2025-11-26 13:21:00,100346.09562397003,-2.4782387348376567e-05
2025-11-26 13:22:00,100343.72306537628,-2.3643755932889476e-05
2025-11-26 13:23:00,100340.99259662628,-2.7211156478856857e-05
2025-11-26 13:24:00,100333.2203798294,-7.745804178083127e-05
2025-11-26 13:25:00,100333.97147846222,7.486041312843028e-06
2025-11-26 13:26:00,100335.28690814972,1.3110511505987077e-05
2025-11-26 13:27:00,100336.86747455597,1.575284682941991e-05
2025-11-26 13:28:00,100342.75901508331,5.871760476106047e-05
2025-11-26 13:29:00,100338.43589496613,-4.3083528493914613e-05
2025-11-26 13:30:00,100328.70847797394,-9.694606962351582e-05
2025-11-26 13:31:00,100325.93040180206,-2.7689743185344007e-05
2025-11-26 13:34:00,100306.87461566925,-0.000189938793056732
2025-11-26 13:35:00,100307.8243227005,9.468015376601358e-06
2025-11-26 13:36:00,100327.6595582962,0.00019774365289682017
2025-11-26 13:37:00,100316.4981508255,-0.00011124955490682265
2025-11-26 13:38:00,100316.6446352005,1.4602221738435617e-06
2025-11-26 13:39:00,100321.47880268097,4.818908664705468e-05
2025-11-26 13:40:00,100323.2442445755,1.7597845602068674e-05
2025-11-26 13:41:00,100325.28153705597,2.030728268209714e-05
2025-11-26 13:42:00,100327.36015033722,2.071873858122686e-05
2025-11-26 13:43:00,100323.06864643097,-4.2775010723139495e-05
2025-11-26 13:44:00,100321.64152240753,-1.4225282805813144e-05
2025-11-26 13:45:00,100320.80582904816,-8.330140403356445e-06
2025-11-26 13:46:00,100317.13749408722,-3.656604361002014e-05
2025-11-26 13:47:00,100311.19965839386,-5.919064121728823e-05
2025-11-26 13:48:00,100305.81354999542,-5.3693988475655985e-05
2025-11-26 13:49:00,100308.28803730011,2.466943058543336e-05
2025-11-26 13:50:00,100316.67695331573,8.36313347558626e-05
2025-11-26 13:51:00,100315.5835390091,-1.089962646139142e-05
2025-11-26 13:52:00,100313.37138080597,-2.2051989582050346e-05
2025-11-26 13:53:00,100316.467877388,3.086823361031499e-05
2025-11-26 13:54:00,100325.06800556183,8.572997390965398e-05
2025-11-26 13:55:00,100334.90406513214,9.804189287732079e-05
2025-11-26 13:56:00,100331.49799823761,-3.394697913217115e-05
2025-11-26 13:57:00,100327.33027362823,-4.153954333907528e-05
2025-11-26 13:58:00,100326.78419208527,-5.44299884663868e-06
2025-11-26 13:59:00,100327.21107196808,4.254894505395512e-06
2025-11-26 14:00:00,100327.41563129425,2.038921684155426e-06
2025-11-26 14:01:00,100331.30845355988,3.880118152288503e-05
2025-11-26 14:02:00,100335.93101215363,4.6072942384567384e-05
2025-11-26 14:03:00,100346.85953998566,0.00010891938432999737
2025-11-26 14:04:00,100339.31992816925,-7.513550350224385e-05
2025-11-26 14:05:00,100339.20353412628,-1.1600043039461383e-06
2025-11-26 14:06:00,100340.95621967316,1.7467604736198794e-05
2025-11-26 14:07:00,100340.3229188919,-6.311488400245757e-06
2025-11-26 14:08:00,100338.42619037628,-1.890295407114273e-05
2025-11-26 14:09:00,100336.29026508331,-2.1287211431020303e-05
2025-11-26 14:10:00,100330.21653461456,-6.0533735627532614e-05
2025-11-26 14:11:00,100334.64841938019,4.417298116865531e-05
2025-11-26 14:12:00,100335.32322406769,6.725539961838223e-06
2025-11-26 14:13:00,100332.44431781769,-2.8692848714650943e-05
2025-11-26 14:14:00,100332.90989398956,4.640335188099698e-06
2025-11-26 14:15:00,100330.62571430206,-2.276600658657202e-05
2025-11-26 14:16:00,100335.57639789581,4.9343693000025723e-05
2025-11-26 14:17:00,100328.55775165558,-6.99517209369338e-05
2025-11-26 14:18:00,100330.76746845245,2.202480376878313e-05
2025-11-26 14:19:00,100333.13178730011,2.356524232105528e-05
2025-11-26 14:20:00,100340.46162128448,7.305497051479648e-05
2025-11-26 14:21:00,100339.06550312042,-1.3913810456012143e-05
2025-11-26 14:22:00,100337.7605714798,-1.3005220190986932e-05
2025-11-26 14:23:00,100333.21247577667,-4.5327857401078475e-05
2025-11-26 14:24:00,100329.90003681183,-3.301438161007475e-05
2025-11-26 14:32:00,100319.17097187042,-0.00010693786137006
2025-11-26 14:33:00,100321.94251728058,2.7627275856811906e-05
2025-11-26 14:34:00,100324.81947040558,2.8677207127403292e-05
2025-11-26 14:35:00,100327.82801532745,2.9988042218764832e-05
2025-11-26 14:36:00,100327.96027851105,1.3183100462388353e-06
2025-11-26 14:37:00,100330.7010011673,2.7317635568735454e-05
2025-11-26 14:38:00,100331.31745624542,6.144231745386364e-06
2025-11-26 14:39:00,100330.60261249542,-7.1248316888539165e-06
2025-11-26 14:40:00,100328.26887226105,-2.326050251477696e-05
2025-11-26 14:41:00,100333.60224628448,5.315923501303388e-05
2025-11-26 14:42:00,100331.31528949738,-2.2793528149156472e-05
2025-11-26 14:43:00,100322.16148090363,-9.123580775693974e-05
2025-11-26 14:44:00,100319.75193500519,-2.4018081975829553e-05
2025-11-26 14:45:00,100326.37339496613,6.600355197483587e-05
2025-11-26 14:46:00,100326.5508852005,1.7691283793475066e-06
2025-11-26 14:47:00,100326.38898944855,-1.6136880071071502e-06
2025-11-26 14:48:00,100326.43040180206,4.1277627893521185e-07
2025-11-26 14:49:00,100321.31597614288,-5.0977849393230024e-05
2025-11-26 14:50:00,100334.27398395538,0.00012916505018312208
2025-11-26 14:51:00,100333.8619966507,-4.106147264870685e-06
2025-11-26 14:52:00,100330.67193317413,-3.179448506296367e-05
2025-11-26 14:53:00,100324.87652301788,-5.776309521887679e-05
2025-11-26 14:54:00,100314.47939777374,-0.00010363456806006255
2025-11-26 14:55:00,100316.69570636749,2.2093606098172458e-05
2025-11-26 14:56:00,100310.87637042999,-5.8009645318990444e-05
2025-11-26 14:57:00,100312.75417804718,1.871988048685047e-05
2025-11-26 14:58:00,100315.65212726593,2.8889140194499063e-05
2025-11-26 14:59:00,100316.57449054718,9.194609831064682e-06
2025-11-26 15:00:00,100304.9887971878,-0.00011549131754362563
2025-11-26 15:01:00,100302.89651203156,-2.0859233237913166e-05
2025-11-26 15:02:00,100305.5971956253,2.6925280202982904e-05
2025-11-26 15:03:00,100303.73147296906,-1.8600384309674922e-05
2025-11-26 15:04:00,100306.92031574249,3.1791865831909405e-05
2025-11-26 15:05:00,100301.90200519562,-5.0029554601760395e-05
2025-11-26 15:06:00,100311.22378253937,9.293719418468349e-05
2025-11-26 15:07:00,100317.27572345734,6.033164275898173e-05
2025-11-26 15:08:00,100323.98031330109,6.683385085359816e-05
2025-11-26 15:09:00,100321.26064777374,-2.7108828007493813e-05
2025-11-26 15:10:00,100317.80190753937,-3.447664245881388e-05
2025-11-26 15:11:00,100311.3393831253,-6.442051451660546e-05
2025-11-26 15:12:00,100306.72829914093,-4.596772421472384e-05
2025-11-26 15:13:00,100307.32546710968,5.953418866999627e-06
2025-11-26 15:14:00,100306.94216632843,-3.821264094816534e-06
2025-11-26 15:15:00,100307.73550128937,7.909073328260519e-06
2025-11-26 15:16:00,100307.51748371124,-2.1734871895606744e-06
2025-11-26 15:17:00,100311.38845539093,3.859104259373858e-05
2025-11-26 15:18:00,100308.57388019562,-2.805838139274819e-05
2025-11-26 15:19:00,100312.73861408234,4.151922139472575e-05
2025-11-26 15:20:00,100313.31814289093,5.777220486669066e-06
2025-11-26 15:21:00,100315.45083332062,2.1260291944935616e-05
2025-11-26 15:22:00,100312.06802082062,-3.372174946036921e-05
2025-11-26 15:23:00,100320.03970050812,7.94688001630739e-05
2025-11-26 15:24:00,100325.7729768753,5.71498614265753e-05
2025-11-26 15:25:00,100317.9013338089,-7.846082649387576e-05
2025-11-26 15:26:00,100319.64877033234,1.7418990032824766e-05
2025-11-26 15:27:00,100323.07288837433,3.413207765334825e-05
2025-11-26 15:28:00,100319.53773212433,-3.523771898350514e-05
2025-11-26 15:29:00,100319.58997821808,5.20796795244749e-07
2025-11-26 15:30:00,100324.37632465363,4.771098482936331e-05
2025-11-26 15:31:00,100321.4488954544,-2.9179640147924957e-05
2025-11-26 15:32:00,100323.12382221222,1.6695599757143853e-05
2025-11-26 15:33:00,100319.62980365753,-3.4827649115887205e-05
2025-11-26 15:34:00,100313.7481508255,-5.862913214038645e-05
2025-11-26 15:35:00,100312.6899843216,-1.054856909854518e-05
2025-11-26 15:36:00,100309.15055561066,-3.5283957707576974e-05
2025-11-26 15:37:00,100310.90177631378,1.7458234801370764e-05
2025-11-26 15:38:00,100310.9390077591,3.711605085499059e-07
2025-11-26 15:39:00,100311.1529970169,2.13325944242726e-06
2025-11-26 15:40:00,100314.0327577591,2.8708280745970427e-05
2025-11-26 15:41:00,100309.96024799347,-4.059760786867539e-05
2025-11-26 15:42:00,100304.93568134308,-5.009040615677751e-05
2025-11-26 15:43:00,100310.17005634308,5.218462047196226e-05
2025-11-26 15:44:00,100311.83759784698,1.6623852825414787e-05
2025-11-26 15:45:00,100305.16608905792,-6.650769190186256e-05
2025-11-26 15:46:00,100306.39997577667,1.2301327706909504e-05
2025-11-26 15:47:00,100307.89753437042,1.4929840908672887e-05
2025-11-26 15:48:00,100306.60651874542,-1.287052821097312e-05
2025-11-26 15:49:00,100308.00251483917,1.3917289620302142e-05
2025-11-26 15:50:00,100304.44440937042,-3.5471800649444774e-05
2025-11-26 15:51:00,100307.24641132355,2.793497306741166e-05
2025-11-26 15:52:00,100315.24323749542,7.972331469541238e-05
2025-11-26 15:53:00,100312.84211444855,-2.3935774558059286e-05
2025-11-26 15:54:00,100302.1902589798,-0.00010618635903658635
2025-11-26 15:55:00,100311.34711933136,9.129272579122549e-05
2025-11-26 15:56:00,100313.01299762726,1.6607077302221995e-05
2025-11-26 15:57:00,100306.77154254913,-6.221979473663986e-05
