date,account_value,return
2025-11-04 14:54:00,100358.73410266638,-8.187522715707996e-05
2025-11-04 14:55:00,100349.56808704138,-9.133251537052356e-05
2025-11-04 14:56:00,100358.20968860388,8.611498511879034e-05
2025-11-04 14:57:00,100362.82394641638,4.597788090099364e-05
2025-11-04 14:58:00,100356.94504016638,-5.857653281193809e-05
2025-11-04 14:59:00,100344.49191516638,-0.0001240883228860179
2025-11-04 15:00:00,100347.10910266638,2.608202453413533e-05
2025-11-04 15:01:00,100332.21457141638,-0.00014843009811837948
2025-11-04 15:02:00,100314.33596080542,-0.00017819411927999518
2025-11-04 15:03:00,100302.03908580542,-0.00012258342620941054
2025-11-04 15:04:00,100319.35744518042,0.00017266208676169903
2025-11-04 15:05:00,100330.20705455542,0.00010815070641712055
2025-11-04 15:06:00,100332.55861705542,2.343823031014658e-05
2025-11-04 15:07:00,100333.96291393042,1.399642244104271e-05
2025-11-04 15:08:00,100346.08596080542,0.00012082695154180811
2025-11-04 15:09:00,100337.32668346167,-8.729067267432278e-05
2025-11-04 15:10:00,100336.31105846167,-1.0122105437382345e-05
2025-11-04 15:11:00,100344.35793346167,8.019903178735355e-05
2025-11-04 15:12:00,100348.88918346167,4.515699829377162e-05
2025-11-04 15:13:00,100340.47438853979,-8.385538684430038e-05
2025-11-04 15:14:00,100333.53493541479,-6.915906235527292e-05
2025-11-04 15:15:00,100338.84841197729,5.295813175454356e-05
2025-11-04 15:16:00,100346.78591197729,7.910694736512625e-05
2025-11-04 15:17:00,100360.02614635229,0.00013194477784872483
2025-11-04 15:18:00,100363.15602916479,3.118654839662227e-05
2025-11-04 15:19:00,100368.58278697729,5.4071215246809246e-05
2025-11-04 15:20:00,100364.09645885229,-4.469853016175751e-05
2025-11-04 15:21:00,100355.02778857946,-9.035771349319432e-05
2025-11-04 15:22:00,100362.33833545446,7.284684221708915e-05
2025-11-04 15:23:00,100355.61307758093,-6.700977662610352e-05
2025-11-04 15:24:00,100363.84940570593,8.207142453131588e-05
2025-11-04 15:25:00,100358.39432758093,-5.4353018116626295e-05
2025-11-04 15:26:00,100360.25370258093,1.8527349032071427e-05
2025-11-04 15:27:00,100374.90604633093,0.00014599747618637693
2025-11-04 15:28:00,100380.86698383093,5.938673055649879e-05
2025-11-04 15:29:00,100371.30057758093,-9.530109210498239e-05
2025-11-04 15:30:00,100374.17948383093,2.8682563974369302e-05
2025-11-04 15:31:00,100397.13651508093,0.00022871450972794527
2025-11-04 15:32:00,100414.81620258093,0.00017609752741654106
2025-11-04 15:33:00,100402.43339008093,-0.00012331658781328247
2025-11-04 15:34:00,100397.39042133093,-5.022755504746623e-05
2025-11-04 15:35:00,100406.58964008093,9.162806634122056e-05
2025-11-04 15:36:00,100412.93143695593,6.316116200877353e-05
2025-11-04 15:37:00,100422.29276508093,9.322831224056749e-05
2025-11-04 15:38:00,100414.25370258093,-8.005256879373146e-05
2025-11-04 15:39:00,100431.10917133093,0.00016785932403506898
2025-11-04 15:40:00,100439.87674945593,8.729942542040625e-05
2025-11-04 15:41:00,100427.96464008093,-0.00011859940255321
2025-11-04 15:42:00,100437.66776508093,9.661776015046364e-05
2025-11-04 15:43:00,100440.72273510695,3.0416576708658383e-05
2025-11-04 15:44:00,100450.30086010695,9.536097251361397e-05
2025-11-04 15:45:00,100457.12703198195,6.795571358719776e-05
2025-11-04 15:46:00,100467.37507885695,0.0001020141345644543
2025-11-04 15:47:00,100467.77937573195,4.0241608252333805e-06
2025-11-04 15:48:00,100459.73718744516,-8.004743746459209e-05
2025-11-04 15:49:00,100500.21179682016,0.00040289384093727953
2025-11-04 15:50:00,100496.90710932016,-3.288239338916643e-05
2025-11-04 15:51:00,100489.93445307016,-6.938179940618738e-05
2025-11-04 15:52:00,100488.85632807016,-1.0728686468675086e-05
2025-11-04 15:53:00,100490.58679682016,1.722050397656716e-05
2025-11-04 15:54:00,100487.46374994516,-3.1078004164797335e-05
2025-11-04 15:55:00,100492.12195307016,4.635606225056321e-05
2025-11-04 15:56:00,100488.42078119516,-3.6830467931903144e-05
2025-11-04 15:57:00,100486.98914057016,-1.4246821811614296e-05
2025-11-04 15:58:00,100498.46765619516,0.00011422887403811366
2025-11-04 15:59:00,100492.65515619516,-5.7836702743396806e-05
2025-11-05 09:30:00,100373.73132807016,-0.0011834081599312318
2025-11-05 09:31:00,100372.48523432016,-1.2414540473071334e-05
2025-11-05 09:32:00,100380.27820307016,7.764048814573599e-05
2025-11-05 09:33:00,100369.04968744516,-0.00011185977789662793
2025-11-05 09:34:00,100356.85437494516,-0.00012150471223926207
2025-11-05 09:35:00,100321.25010019541,-0.00035477671128203436
2025-11-05 09:36:00,100325.37705332041,4.11373773838708e-05
2025-11-05 09:37:00,100301.09385019541,-0.0002420444740725003
2025-11-05 09:38:00,100318.01377207041,0.00016869129962104878
2025-11-05 09:39:00,100301.1480961442,-0.00016812210780536851
2025-11-05 09:40:00,100289.2887211442,-0.00011823767947927166
2025-11-05 09:41:00,100275.4254398942,-0.0001382329202528343
2025-11-05 09:42:00,100276.1598148942,7.323579000351188e-06
2025-11-05 09:43:00,100271.9332523942,-4.2149225776166865e-05
2025-11-05 09:44:00,100269.1480961442,-2.7776030237625093e-05
2025-11-05 09:45:00,100231.2418461442,-0.0003780449990824497
2025-11-05 09:46:00,100216.1793461442,-0.00015027749554497039
2025-11-05 09:47:00,100215.5055180192,-6.723745900050204e-06
2025-11-05 09:48:00,100238.5465336442,0.0002299146774333849
2025-11-05 09:49:00,100240.2379398942,1.687381060966331e-05
2025-11-05 09:50:00,100251.0191898942,0.00010755411421170535
2025-11-05 09:51:00,100240.0230961442,-0.00010968560558144436
2025-11-05 09:52:00,100241.2848148942,1.258697585093671e-05
2025-11-05 09:53:00,100247.9410648942,6.640228137833049e-05
2025-11-05 09:54:00,100231.56836515665,-0.00016332205493330143
2025-11-05 09:55:00,100231.64746671915,7.891881150801083e-07
2025-11-05 09:56:00,100236.69727140665,5.03813397776387e-05
2025-11-05 09:57:00,100227.18945890665,-9.48536090954466e-05
2025-11-05 09:58:00,100224.43164640665,-2.751561242897438e-05
2025-11-05 09:59:00,100291.26953703165,0.0006668822115230011
2025-11-05 10:00:00,100307.84961515665,0.00016531925661666946
2025-11-05 10:01:00,100287.36719328165,-0.00020419560337081588
2025-11-05 10:02:00,100281.5835018754,-5.767118599397936e-05
2025-11-05 10:03:00,100293.7553768754,0.00012137697247038837
2025-11-05 10:04:00,100313.2553768754,0.00019442885478482275
2025-11-05 10:05:00,100333.5932675004,0.00020274380039397855
2025-11-05 10:06:00,100331.8471737504,-1.7402882655059848e-05
2025-11-05 10:07:00,100333.4096737504,1.5573320376383037e-05
2025-11-05 10:08:00,100344.9018612504,0.00011453998760102557
2025-11-05 10:09:00,100356.0581112504,0.0001111790414167757
2025-11-05 10:10:00,100389.9448300004,0.0003376649042197144
2025-11-05 10:11:00,100391.8510800004,1.8988455499524548e-05
2025-11-05 10:12:00,100402.7573300004,0.0001086368055043252
2025-11-05 10:13:00,100407.1030331254,4.32827069749564e-05
2025-11-05 10:14:00,100406.7690487504,-3.3263022725105174e-06
2025-11-05 10:15:00,100419.7338925004,0.0001291232042701651
2025-11-05 10:16:00,100430.1694393754,0.00010391928429287489
2025-11-05 10:17:00,100438.3549862504,8.150485975177979e-05
2025-11-05 10:18:00,100434.6655331254,-3.673350808564013e-05
2025-11-05 10:19:00,100450.9077206254,0.00016171893851368857
2025-11-05 10:20:00,100444.5835018754,-6.29583036481085e-05
2025-11-05 10:21:00,100410.1870175004,-0.0003424424013303007
2025-11-05 10:22:00,100370.6284237504,-0.00039396992401885544
2025-11-05 10:23:00,100368.6049862504,-2.0159657578844303e-05
2025-11-05 10:24:00,100378.1831112504,9.542949213359186e-05
2025-11-05 10:25:00,100372.6538143754,-5.508464791470491e-05
2025-11-05 10:26:00,100346.9252987504,-0.00025632993297741713
2025-11-05 10:27:00,100345.3432675004,-1.5765617584095892e-05
2025-11-05 10:28:00,100334.0151425004,-0.00011289138719472458
2025-11-05 10:29:00,100339.1850643754,5.152711039868585e-05
2025-11-05 10:30:00,100352.1655331254,0.00012936589769663165
2025-11-05 10:31:00,100340.3657284379,-0.0001175839567070236
2025-11-05 10:32:00,100338.3461971879,-2.0126807744214048e-05
2025-11-05 10:33:00,100341.9438534379,3.585524763316528e-05
2025-11-05 10:34:00,100347.4633846879,5.500721869666769e-05
2025-11-05 10:35:00,100333.9868221879,-0.0001342989852004539
2025-11-05 10:36:00,100342.7524471879,8.736446420232191e-05
2025-11-05 10:37:00,100348.5532284379,5.780966844670665e-05
2025-11-05 10:38:00,100349.3012753129,7.454485898783503e-06
2025-11-05 10:39:00,100349.3794003129,7.785305826679689e-07
2025-11-05 10:40:00,100377.3637753129,0.00027886943763122396
2025-11-05 10:41:00,100387.8911190629,0.00010487766717570679
2025-11-05 10:42:00,100382.4126034379,-5.457347060411344e-05
2025-11-05 10:43:00,100389.8676815629,7.426677573940665e-05
2025-11-05 10:44:00,100413.2680721879,0.00023309514361780082
2025-11-05 10:45:00,100400.4126034379,-0.00012802559857683082
2025-11-05 10:46:00,100412.30274015665,0.00011842716987353619
2025-11-05 10:47:00,100412.39844328165,9.531015860986258e-07
2025-11-05 10:48:00,100408.79297453165,-3.590660920260724e-05
2025-11-05 10:49:00,100414.65234953165,5.835519805019729e-05
2025-11-05 10:50:00,100416.82813078165,2.1667965770744146e-05
2025-11-05 10:51:00,100424.84778410196,7.986363908907279e-05
2025-11-05 10:52:00,100426.15833097696,1.305002600360261e-05
2025-11-05 10:53:00,100428.63684660196,2.4679980457298356e-05
2025-11-05 10:54:00,100429.31262785196,6.728969656588646e-06
2025-11-05 10:55:00,100415.20911222696,-0.00014043226281212906
2025-11-05 10:56:00,100405.50598722696,-9.663003329662967e-05
2025-11-05 10:57:00,100410.11145597696,4.5868687227113014e-05
2025-11-05 10:58:00,100420.08799940348,9.935795590565455e-05
2025-11-05 10:59:00,100438.41612440348,0.00018251452836914872
2025-11-05 11:00:00,100437.51475721598,-8.974326978439251e-06
2025-11-05 11:01:00,100427.55967909098,-9.911712918286852e-05
2025-11-05 11:02:00,100425.76280409098,-1.7892249953521677e-05
2025-11-05 11:03:00,100419.78233534098,-5.955114089262192e-05
2025-11-05 11:04:00,100410.28233534098,-9.460287384688293e-05
2025-11-05 11:05:00,100417.38975721598,7.078380530067818e-05
2025-11-05 11:06:00,100411.89952284098,-5.467413949189481e-05
2025-11-05 11:07:00,100407.85264784098,-4.0302743193110224e-05
2025-11-05 11:08:00,100417.47374159098,9.582013255227118e-05
2025-11-05 11:09:00,100402.33311659098,-0.00015077679646635644
2025-11-05 11:10:00,100394.94639784098,-7.357118625339609e-05
2025-11-05 11:11:00,100404.56749159098,9.583245068811586e-05
2025-11-05 11:12:00,100403.20616346598,-1.3558428256899013e-05
2025-11-05 11:13:00,100394.46983534098,-8.701244172204525e-05
2025-11-05 11:14:00,100359.62999159098,-0.0003470295107602661
2025-11-05 11:15:00,100333.13389784098,-0.00026401147306165385
2025-11-05 11:16:00,100332.69249159098,-4.399406585364751e-06
2025-11-05 11:17:00,100328.70225721598,-3.977003184019168e-05
2025-11-05 11:18:00,100321.74522596598,-6.934238252342961e-05
2025-11-05 11:19:00,100322.47569471598,7.2812603923999575e-06
2025-11-05 11:20:00,100316.47569471598,-5.980713652098402e-05
2025-11-05 11:21:00,100306.69835096598,-9.746498451312924e-05
2025-11-05 11:22:00,100302.24059587717,-4.4441250306226365e-05
2025-11-05 11:23:00,100319.63122087717,0.000173382218549456
2025-11-05 11:24:00,100309.79137712717,-9.808492744889374e-05
2025-11-05 11:25:00,100306.70153337717,-3.080301242364136e-05
2025-11-05 11:26:00,100318.44762712717,0.0001171017845311706
2025-11-05 11:27:00,100323.18395525217,4.721293278575622e-05
2025-11-05 11:28:00,100316.23668962717,-6.924885506121026e-05
2025-11-05 11:29:00,100310.47301775217,-5.7455024881303274e-05
2025-11-05 11:30:00,100298.01208025217,-0.00012422369394859967
2025-11-05 11:31:00,100289.60778337717,-8.379325472851473e-05
2025-11-05 11:32:00,100295.36622720957,5.741815088988744e-05
2025-11-05 11:33:00,100275.99513345957,-0.00019314046579299582
2025-11-05 11:34:00,100269.46974283457,-6.507430433688732e-05
2025-11-05 11:35:00,100239.44435220957,-0.0002994469872236172
2025-11-05 11:36:00,100223.78028970957,-0.00015626645380195647
2025-11-05 11:37:00,100218.24122720957,-5.526694846258451e-05
2025-11-05 11:38:00,100220.46388345957,2.21781606100091e-05
2025-11-05 11:39:00,100205.95997720957,-0.0001447200071520438
2025-11-05 11:40:00,100198.89747720957,-7.047983973818006e-05
2025-11-05 11:41:00,100201.08302408457,2.1812085063022124e-05
2025-11-05 11:42:00,100207.38185220957,6.286187668735899e-05
2025-11-05 11:43:00,100211.38575845957,3.995620059105143e-05
2025-11-05 11:44:00,100217.14357095957,5.745666978285158e-05
2025-11-05 11:45:00,100206.54200845957,-0.00010578591768073409
2025-11-05 11:46:00,100199.88185220957,-6.646428582912645e-05
2025-11-05 11:47:00,100185.66310220957,-0.00014190385993639865
2025-11-05 11:48:00,100186.75294595957,1.0878240620959545e-05
2025-11-05 11:49:00,100188.86036783457,2.1034935388408726e-05
2025-11-05 11:50:00,100181.60255533457,-7.244131207151394e-05
2025-11-05 11:51:00,100175.96193033457,-5.630400049638773e-05
2025-11-05 11:52:00,100177.36232095957,1.397930798985314e-05
2025-11-05 11:53:00,100187.00880533457,9.629405438027483e-05
2025-11-05 11:54:00,100185.93458658457,-1.0722136161267493e-05
2025-11-05 11:55:00,100177.15919595957,-8.759104420408281e-05
2025-11-05 11:56:00,100188.1414347291,0.00010962817130844016
2025-11-05 11:57:00,100188.1336222291,-7.797829049138727e-08
2025-11-05 11:58:00,100190.8142862916,2.675630302295673e-05
2025-11-05 11:59:00,100197.0359659791,6.209830443859587e-05
2025-11-05 12:00:00,100194.1355753541,-2.8946870504031885e-05
2025-11-05 12:01:00,100190.6023722291,-3.526357211136588e-05
2025-11-05 12:02:00,100182.2117472291,-8.374662694243806e-05
2025-11-05 12:03:00,100176.0711222291,-6.129456410375322e-05
2025-11-05 12:04:00,100173.9929972291,-2.0744724530730174e-05
2025-11-05 12:05:00,100191.2840128541,0.0001726098272381016
2025-11-05 12:06:00,100199.7586222291,8.458429751145857e-05
2025-11-05 12:07:00,100202.9363566041,3.171399231582939e-05
2025-11-05 12:08:00,100216.5594034791,0.00013595456750414847
2025-11-05 12:09:00,100226.0926066041,9.512602689354388e-05
2025-11-05 12:14:00,100211.4324503541,-0.00014627085491147884
2025-11-05 12:15:00,100198.2683878541,-0.0001313628812413814
2025-11-05 12:16:00,100207.0945597291,8.808706993645998e-05
2025-11-05 12:17:00,100204.1062784791,-2.9821054718048856e-05
2025-11-05 12:18:00,100201.3806925416,-2.720034176972863e-05
2025-11-05 12:19:00,100206.4539347291,5.063046190012521e-05
2025-11-05 12:20:00,100216.4724894166,9.997913601478281e-05
2025-11-05 12:21:00,100228.9109659791,0.00012411608843865274
2025-11-05 12:22:00,100237.4500284791,8.519560292241657e-05
2025-11-05 12:23:00,100247.2117472291,9.738594454700156e-05
2025-11-05 12:24:00,100255.9480753541,8.714784154828514e-05
2025-11-05 12:25:00,100243.3426066041,-0.00012573287662220878
2025-11-05 12:26:00,100245.7742472291,2.4257377714720363e-05
2025-11-05 12:27:00,100233.4793253541,-0.00012264778208681548
2025-11-05 12:28:00,100224.9344034791,-8.525017721139339e-05
2025-11-05 12:29:00,100217.6824503541,-7.235677596761914e-05
2025-11-05 12:30:00,100212.8894816041,-4.7825579606364244e-05
2025-11-05 12:31:00,100205.7039347291,-7.170282098611924e-05
2025-11-05 12:32:00,100204.6551066041,-1.0466750731907837e-05
2025-11-05 12:33:00,100206.5652628541,1.9062550018045243e-05
2025-11-05 12:34:00,100218.2176066041,0.00011628323672630003
2025-11-05 12:35:00,100215.0047159791,-3.2058947980972974e-05
2025-11-05 12:36:00,100222.3094034791,7.289015772338203e-05
2025-11-05 12:37:00,100222.4070597291,9.74396325403859e-07
2025-11-05 12:38:00,100225.1140909791,2.7010239819880155e-05
2025-11-05 12:39:00,100233.5906534791,8.457523423022195e-05
2025-11-05 12:40:00,100226.0076456666,-7.565335894943459e-05
2025-11-05 12:41:00,100224.8172159791,-1.1877452923303444e-05
2025-11-05 12:42:00,100224.1844034791,-6.3139301978987206e-06
2025-11-05 12:43:00,100241.1765909791,0.00016954178875216996
2025-11-05 12:44:00,100232.6629191041,-8.493188293012821e-05
2025-11-05 12:45:00,100237.30012613535,4.6264430138887036e-05
2025-11-05 12:46:00,100227.85300022364,-9.424760942111643e-05
2025-11-05 12:47:00,100229.75828272104,1.900951123245953e-05
2025-11-05 12:48:00,100220.66062647104,-9.076801546636926e-05
2025-11-05 12:49:00,100212.97312647104,-7.670574063223246e-05
2025-11-05 12:50:00,100224.06687647104,0.00011070173505389747
2025-11-05 12:51:00,100221.67625147104,-2.3852803767598907e-05
2025-11-05 12:52:00,100225.09226709604,3.408459878917469e-05
2025-11-05 12:53:00,100223.88914209604,-1.2004229407835965e-05
2025-11-05 12:54:00,100227.70164209604,3.8039832944258833e-05
2025-11-05 12:55:00,100231.28953272104,3.579739499381951e-05
2025-11-05 12:56:00,100237.61961084604,6.315471101392411e-05
2025-11-05 12:57:00,100248.75242334604,0.0001110642146453511
2025-11-05 12:58:00,100241.41648584604,-7.317734458200942e-05
2025-11-05 12:59:00,100242.21531397104,7.969042667310688e-06
2025-11-05 13:00:00,100260.02195459604,0.00017763614430532648
2025-11-05 13:01:00,100262.51511865854,2.486698101500373e-05
2025-11-05 13:02:00,100260.48679834604,-2.0230096064333125e-05
2025-11-05 13:03:00,100261.14304834604,6.545449966921524e-06
2025-11-05 13:04:00,100266.26804834604,5.111651278033591e-05
2025-11-05 13:05:00,100260.99265772104,-5.2613812478341515e-05
2025-11-05 13:06:00,100267.83836084604,6.827882852067368e-05
2025-11-05 13:07:00,100263.15086084604,-4.674978613905534e-05
2025-11-05 13:08:00,100264.27000147104,1.116203326345655e-05
2025-11-05 13:09:00,100270.37351709604,6.0874283779321914e-05
2025-11-05 13:10:00,100266.15672022104,-4.2054265154245485e-05
2025-11-05 13:11:00,100258.93992334604,-7.197639872780215e-05
2025-11-05 13:12:00,100261.47507959604,2.528608672647259e-05
2025-11-05 13:13:00,100251.10398584604,-0.00010344046645804905
2025-11-05 13:14:00,100259.04929834604,7.925411475895316e-05
2025-11-05 13:15:00,100256.04343897104,-2.9980928365480608e-05
2025-11-05 13:16:00,100255.81419092417,-2.2866257136655577e-06
2025-11-05 13:17:00,100258.96848779917,3.146248325291978e-05
2025-11-05 13:18:00,100263.87083154917,4.8896810170173666e-05
2025-11-05 13:19:00,100260.79856592417,-3.064180147360762e-05
2025-11-05 13:20:00,100251.77708154917,-8.998017673944592e-05
2025-11-05 13:21:00,100253.60911279917,1.8274301995857556e-05
2025-11-05 13:22:00,100255.48215967417,1.868308673946828e-05
2025-11-05 13:23:00,100261.22874170542,5.731937952369037e-05
2025-11-05 13:24:00,100257.44700342417,-3.7718850334433895e-05
2025-11-05 13:25:00,100255.51145654917,-1.9305766632338184e-05
2025-11-05 13:26:00,100255.01340967417,-4.96777551439731e-06
